0,0.01070,0.529
1,0.00211,0.919
2,0.00147,0.944
3,0.00117,0.956
4,0.00104,0.959
5,0.00089,0.965
6,0.00074,0.971
7,0.00065,0.977
8,0.00059,0.977
9,0.00052,0.981
10,0.00046,0.981
11,0.00042,0.983
12,0.00037,0.986
13,0.00036,0.986
14,0.00030,0.990
15,0.00029,0.990
16,0.00026,0.991
17,0.00023,0.993
18,0.00021,0.993
19,0.00021,0.994
