0,0.00374,0.841
1,0.00229,0.890
2,0.00184,0.908
3,0.00150,0.921
4,0.00133,0.930
5,0.00135,0.929
6,0.00115,0.940
7,0.00118,0.940
8,0.00111,0.944
9,0.00106,0.947
10,0.00100,0.950
11,0.00094,0.957
12,0.00093,0.956
13,0.00095,0.954
14,0.00094,0.958
15,0.00087,0.962
16,0.00080,0.966
17,0.00084,0.964
18,0.00083,0.964
19,0.00074,0.969
