0,653.63190,0.642
1,153.32266,0.907
2,111.32034,0.932
3,93.31056,0.943
4,82.44855,0.950
5,75.33177,0.955
6,69.59183,0.960
7,65.18291,0.963
8,61.89089,0.965
9,59.58385,0.966
0,653.69073,0.616
