0,326.99744,0.224
1,170.89114,0.612
2,145.33664,0.684
3,141.11258,0.704
4,141.58980,0.707
5,142.22275,0.708
6,141.58345,0.714
7,145.95976,0.707
8,147.77203,0.706
9,144.15121,0.706
